84.000,53.000,62.000,70.000
87.376,51.182,62.000,70.000
89.714,51.961,62.000,70.000
92.051,53.260,62.000,70.000
92.311,52.481,62.000,70.000
93.090,53.779,62.000,70.000
91.792,53.519,62.000,70.000
93.090,53.260,62.000,70.000
90.753,51.442,62.000,70.000
91.013,51.701,62.000,70.000
88.156,51.961,62.000,70.000
88.415,52.221,62.000,70.000
86.159,53.132,59.102,66.728
85.290,54.108,58.038,65.527
83.955,54.850,58.484,66.031
82.249,55.225,58.909,66.511
80.602,55.799,59.036,66.653
78.864,56.174,58.750,66.330
78.047,58.334,58.669,66.239
76.435,58.587,58.411,65.948
75.999,59.980,58.701,66.275
75.169,59.905,58.645,66.212
75.189,60.022,58.575,66.133
76.749,60.838,56.725,64.044
77.643,61.077,56.050,63.282
79.021,61.208,56.227,63.482
79.453,56.593,62.000,70.000
80.232,55.813,62.000,70.000
81.531,55.034,62.000,70.000
82.829,53.216,62.000,70.000
84.128,52.437,62.000,70.000
84.907,52.697,62.000,70.000
86.725,52.437,62.000,70.000
88.024,52.177,62.000,70.000
87.245,51.918,62.000,70.000
89.582,53.736,62.000,70.000
91.400,51.918,62.000,70.000
91.660,53.216,62.000,70.000
93.478,51.398,62.000,70.000
93.218,52.697,62.000,70.000
94.517,51.918,62.000,70.000
95.296,53.216,62.000,70.000
95.556,51.398,62.000,70.000
96.854,52.697,62.000,70.000
97.634,52.957,62.000,70.000
97.893,54.255,62.000,70.000
98.672,52.957,62.000,70.000
98.413,54.775,62.000,70.000
98.153,54.515,62.000,70.000
98.413,54.255,62.000,70.000
98.745,57.612,57.186,64.564
98.598,57.865,56.768,64.093
98.067,57.641,57.413,64.821
98.234,58.266,57.452,64.865
97.973,58.296,57.398,64.804
96.913,54.861,62.000,70.000
96.729,56.740,57.481,64.898
97.788,53.871,62.000,70.000
95.979,56.503,57.625,65.060
95.032,53.715,62.000,70.000
93.214,53.456,62.000,70.000
94.266,56.699,57.087,64.453
93.050,53.607,62.000,70.000
91.232,53.347,62.000,70.000
91.492,53.088,62.000,70.000
90.193,52.828,62.000,70.000
88.895,54.646,62.000,70.000
90.193,53.867,62.000,70.000
87.336,54.127,62.000,70.000
87.596,52.828,62.000,70.000
86.297,54.646,62.000,70.000
85.518,53.347,62.000,70.000
85.258,53.088,62.000,70.000
83.960,53.347,62.000,70.000
85.258,53.088,62.000,70.000
83.440,53.347,62.000,70.000
83.181,53.088,62.000,70.000
82.401,52.828,62.000,70.000
82.661,54.646,62.000,70.000
82.921,53.347,62.000,70.000
82.142,53.088,62.000,70.000
81.363,52.828,62.000,70.000
81.622,54.127,62.000,70.000
82.401,52.308,62.000,70.000
81.103,53.607,62.000,70.000
80.843,52.828,62.000,70.000
82.142,53.607,62.000,70.000
80.324,53.347,62.000,70.000
81.622,52.568,62.000,70.000
80.843,53.867,62.000,70.000
81.622,53.088,62.000,70.000
80.324,52.308,62.000,70.000
80.583,52.568,62.000,70.000
80.843,53.347,62.000,70.000
81.226,56.405,57.584,65.015
80.777,53.075,62.000,70.000
80.958,56.451,57.733,65.183
80.584,53.205,62.000,70.000
80.670,56.613,57.745,65.196
80.519,56.425,57.367,64.769
81.521,52.972,62.000,70.000
80.222,54.270,62.000,70.000
81.236,56.700,57.767,65.221
81.383,56.611,57.062,64.425
81.681,56.757,57.689,65.133
81.285,53.486,62.000,70.000
82.064,53.227,62.000,70.000
81.285,52.448,62.000,70.000
82.584,53.746,62.000,70.000
82.843,52.967,62.000,70.000
83.622,53.746,62.000,70.000
82.843,52.967,62.000,70.000
84.142,53.746,62.000,70.000
82.843,53.486,62.000,70.000
84.661,53.227,62.000,70.000
84.402,52.448,62.000,70.000
85.181,53.746,62.000,70.000
84.402,53.486,62.000,70.000
85.700,53.227,62.000,70.000
85.960,52.967,62.000,70.000
86.739,54.266,62.000,70.000
85.960,52.967,62.000,70.000
87.778,54.266,62.000,70.000
86.479,52.967,62.000,70.000
87.259,54.785,62.000,70.000
86.479,54.006,62.000,70.000
87.778,53.227,62.000,70.000
86.999,54.006,62.000,70.000
88.297,53.227,62.000,70.000
85.960,53.486,62.000,70.000
87.259,53.746,62.000,70.000
84.921,54.006,62.000,70.000
86.220,52.707,62.000,70.000
