340.000,358.000,18.000,55.000
338.107,360.309,18.445,54.824
337.312,359.859,19.393,54.728
335.192,361.171,20.105,54.504
333.851,361.492,20.611,54.501
332.573,360.913,20.931,54.674
331.161,360.410,21.173,54.710
329.300,359.945,21.990,54.241
324.178,359.237,22.642,53.429
322.696,359.112,22.770,52.935
321.212,359.422,22.575,52.524
319.847,360.042,22.354,52.487
315.653,360.532,21.407,53.210
314.500,360.533,20.966,53.252
310.933,362.101,19.845,53.602
311.018,363.086,19.223,53.630
309.651,363.837,18.537,54.456
307.470,364.556,18.252,55.249
305.221,365.414,18.456,55.860
303.283,365.900,18.915,56.455
302.656,365.953,19.877,56.264
302.237,366.707,20.370,56.400
301.631,368.144,20.866,56.370
301.006,369.704,21.457,56.038
300.313,371.137,22.258,55.207
299.226,371.895,22.307,55.283
297.686,371.843,22.328,54.918
296.830,372.768,21.832,55.271
295.582,374.450,21.254,55.208
295.419,374.684,20.652,55.346
295.560,375.025,19.839,55.490
295.222,375.515,19.032,55.595
294.737,376.488,18.180,56.140
295.093,376.882,17.749,56.572
295.902,377.674,17.702,56.529
295.621,378.348,18.257,56.413
295.204,378.209,19.155,56.212
295.314,378.808,20.000,55.666
295.505,378.984,20.523,55.445
295.524,379.939,21.331,54.598
294.032,379.069,21.966,54.275
292.817,378.511,22.245,54.116
292.464,378.646,22.059,53.624
292.203,377.790,21.513,53.126
291.855,377.036,20.654,52.755
290.800,376.977,19.717,52.985
290.349,377.056,18.886,53.248
290.225,376.652,18.291,53.274
289.620,375.608,17.970,53.524
290.014,375.680,17.699,54.653
290.108,374.750,17.774,55.016
290.356,374.673,18.210,55.549
289.755,375.204,19.187,55.980
288.267,375.541,20.112,56.063
287.107,375.591,20.945,56.015
286.655,376.362,21.625,55.809
285.483,377.089,22.358,55.793
284.441,378.515,22.990,55.741
283.552,379.182,23.030,55.760
282.515,380.196,23.008,55.534
280.926,381.189,22.836,55.627
279.690,382.601,22.148,55.673
278.312,383.915,21.404,55.797
277.108,384.792,20.695,55.378
276.042,385.326,20.092,55.558
274.400,385.425,19.278,56.450
273.655,384.914,18.992,56.145
272.064,384.226,18.569,56.493
271.662,383.492,18.934,56.152
270.727,382.393,19.525,56.132
269.391,381.184,20.014,56.251
268.669,379.879,20.631,55.755
268.531,378.743,21.804,54.642
268.316,376.737,22.678,53.775
267.329,374.823,23.057,53.702
265.749,373.143,23.084,53.728
264.843,371.885,22.637,53.964
263.240,371.143,21.817,54.414
262.721,370.089,20.783,54.901
262.621,369.217,19.914,55.498
262.840,368.918,19.412,55.293
263.220,369.559,18.633,55.550
263.058,370.736,17.951,56.669
263.099,371.463,17.647,57.174
262.885,371.677,17.631,57.340
261.297,370.894,17.872,57.584
258.784,369.588,18.407,57.766
257.599,368.863,19.087,57.757
255.283,366.523,20.542,57.265
253.529,366.015,21.751,56.670
252.185,366.611,22.117,56.626
250.129,367.574,22.617,56.502
249.346,368.171,22.507,56.436
248.612,368.367,22.432,55.935
248.870,367.180,22.216,55.355
247.647,366.378,21.730,54.738
246.964,366.494,20.988,54.262
247.112,365.145,20.385,53.836
246.912,364.166,19.471,54.126
246.492,363.120,18.589,54.401
246.877,363.885,17.985,55.022
246.375,364.560,17.542,55.412
245.875,363.463,17.379,56.174
244.207,362.035,17.669,56.195
243.012,361.108,18.119,56.158
242.678,362.366,18.794,55.562
241.183,363.956,19.183,54.877
239.760,364.630,19.501,54.550
238.836,364.780,19.794,54.346
238.243,365.920,19.659,54.146
237.507,365.848,19.398,53.776
237.280,365.106,19.113,53.192
238.703,364.238,18.853,52.636
239.875,362.975,18.601,51.965
245.252,360.898,18.288,51.296
248.927,356.515,17.847,50.512
250.069,352.313,17.532,50.611
