340.000,358.000,18.000,55.000
338.111,360.308,18.437,54.827
337.323,359.858,19.371,54.731
335.207,361.170,20.076,54.505
333.868,361.495,20.579,54.494
332.590,360.922,20.899,54.657
331.477,360.942,21.207,54.706
329.029,359.735,22.012,54.277
323.721,359.676,22.708,53.276
322.254,359.531,22.808,52.821
320.779,359.827,22.601,52.439
319.691,360.403,22.341,52.504
315.388,360.569,21.421,52.993
314.163,360.861,20.761,53.496
310.518,361.767,19.698,53.685
310.840,362.930,18.968,54.203
310.205,363.859,18.358,54.719
307.994,364.620,18.132,55.429
303.856,365.681,18.498,55.830
302.701,366.035,19.127,56.446
302.101,366.058,20.032,56.314
301.364,367.413,20.644,56.131
300.747,369.046,21.521,55.219
300.520,370.115,21.933,55.134
300.271,371.208,22.526,54.361
298.796,372.447,22.649,54.359
297.608,372.154,22.616,54.118
296.536,373.295,21.993,54.599
295.646,374.615,21.409,54.534
295.182,375.070,20.709,55.023
295.334,375.388,19.877,55.209
295.004,375.860,19.057,55.347
294.811,376.572,18.284,55.933
295.181,376.946,17.825,56.404
296.003,377.720,17.752,56.396
295.736,378.380,18.279,56.307
295.333,378.232,19.149,56.125
295.452,378.822,19.974,55.595
295.648,378.996,20.488,55.377
295.672,379.944,21.283,54.543
294.184,379.076,21.912,54.220
292.971,378.521,22.192,54.056
292.209,378.656,22.067,53.744
292.198,377.472,21.492,53.105
291.842,376.718,20.651,52.738
290.779,376.659,19.729,52.965
290.323,376.739,18.908,53.228
290.158,376.932,18.263,53.391
289.543,375.898,17.962,53.620
290.254,375.598,17.721,54.502
290.356,374.662,17.779,54.877
289.858,374.117,18.181,55.670
289.852,375.582,19.157,55.919
288.826,375.792,20.079,56.006
287.673,375.843,20.899,55.956
286.519,376.280,21.716,55.888
285.357,377.001,22.427,55.887
284.321,378.426,23.043,55.843
283.432,379.093,23.081,55.865
282.481,379.594,22.976,55.753
280.771,381.407,22.833,55.780
279.812,383.172,22.162,55.637
278.463,384.061,21.471,55.425
276.970,384.987,20.681,55.400
275.897,385.525,20.092,55.572
274.247,385.632,19.293,56.448
273.502,385.117,19.008,56.151
271.977,383.936,18.570,56.374
271.583,383.195,18.920,56.050
270.541,382.574,19.584,55.998
269.310,380.758,19.970,56.229
268.485,379.922,20.589,55.853
268.349,378.786,21.758,54.738
268.133,376.781,22.634,53.864
267.141,374.876,23.023,53.774
265.554,373.203,23.062,53.784
264.639,371.952,22.631,54.005
263.401,371.245,21.736,54.265
262.872,370.200,20.726,54.738
263.109,369.153,19.925,55.274
263.077,369.330,19.419,55.236
263.453,369.969,18.648,55.495
263.370,370.358,17.926,56.676
263.369,371.985,17.657,57.166
262.286,371.814,17.616,57.406
260.696,371.038,17.860,57.637
258.806,370.176,18.518,57.492
257.662,368.852,19.192,57.491
255.381,366.486,20.581,57.059
253.652,365.961,21.745,56.503
251.869,367.062,22.046,56.479
250.214,367.455,22.557,56.373
249.838,367.946,22.736,56.145
249.137,368.095,22.594,55.736
248.602,367.656,22.126,55.290
247.406,366.575,21.781,54.630
246.727,366.675,21.033,54.185
246.877,365.313,20.425,53.784
246.675,364.330,19.515,54.085
247.073,363.289,18.670,54.329
247.464,364.045,18.055,54.968
247.001,363.907,17.604,55.451
246.550,364.039,17.457,55.943
244.903,362.593,17.710,56.005
243.724,361.654,18.131,55.996
242.471,362.196,18.810,55.596
241.675,364.349,19.260,55.012
239.838,364.849,19.511,54.703
238.906,364.315,19.850,54.546
238.309,365.459,19.720,54.345
237.399,365.862,19.456,53.666
237.180,365.103,19.156,53.117
238.607,364.222,18.887,52.589
239.782,362.946,18.629,51.942
245.161,360.860,18.314,51.293
248.837,356.464,17.875,50.528
249.979,352.258,17.560,50.632
249.595,349.365,17.187,51.455
249.143,351.444,16.925,52.314
248.990,351.313,16.900,52.593
249.786,349.261,17.251,53.153
251.046,349.967,17.940,52.946
251.367,351.516,18.618,52.897
252.532,352.990,19.377,52.229
254.086,353.680,20.292,51.280
