163.000,44.000,47.000,164.000
163.736,40.210,51.641,164.036
163.940,36.972,55.413,165.153
162.989,32.644,57.155,167.357
161.959,33.214,58.005,168.599
161.646,32.082,58.772,170.522
160.193,25.429,58.146,175.974
160.532,22.763,57.228,181.996
160.369,15.890,55.574,188.596
159.944,8.803,52.422,201.108
160.083,2.708,50.513,211.481
159.490,-2.312,50.148,219.072
159.348,-0.737,50.891,222.610
160.450,-2.942,52.216,225.662
159.935,0.123,53.651,227.057
160.773,4.310,55.842,225.878
161.686,9.696,57.855,222.909
160.719,16.639,59.696,218.528
161.108,19.614,61.117,215.655
160.861,34.641,62.835,206.853
161.357,46.923,65.449,198.765
161.947,51.246,67.208,193.556
161.558,54.279,68.712,187.823
161.052,58.058,70.635,181.728
160.007,57.155,72.407,176.488
158.080,59.775,73.631,172.082
157.633,61.938,73.676,168.856
154.525,64.689,73.800,165.884
149.712,63.768,74.409,162.704
143.171,64.575,75.370,160.203
136.963,62.944,76.086,158.233
130.374,60.359,76.898,156.607
124.925,56.310,78.533,155.568
123.719,53.448,80.495,156.021
122.774,52.837,81.047,156.125
124.924,49.162,81.349,157.038
126.270,46.729,82.860,158.257
127.726,39.638,83.346,161.399
129.439,32.736,83.234,166.540
132.415,28.653,83.964,170.042
134.785,35.080,83.633,168.253
136.316,44.961,78.175,162.548
138.777,49.676,73.747,157.291
138.018,54.167,68.821,151.896
140.442,55.643,64.036,148.957
143.087,57.516,60.493,145.395
145.161,60.161,57.491,144.381
143.046,66.463,56.386,144.918
142.047,68.213,56.578,144.563
141.959,70.294,58.104,144.062
141.545,72.542,60.106,144.222
140.544,73.676,61.669,144.463
140.044,75.413,62.913,144.409
138.610,77.053,63.890,144.418
138.115,77.923,64.708,144.759
135.932,80.217,64.892,144.633
132.494,81.285,65.226,144.643
128.915,81.474,65.395,144.961
124.672,81.267,65.615,145.650
119.582,78.218,65.493,146.973
113.508,75.585,65.264,148.311
106.018,71.249,65.721,149.400
102.567,68.354,66.645,151.967
98.038,65.425,67.945,154.749
94.555,65.134,69.505,158.751
91.551,65.477,71.850,162.480
92.975,67.107,74.413,166.001
91.455,70.617,76.891,166.767
90.896,69.204,79.096,167.765
89.050,72.575,80.093,167.143
90.513,73.108,79.542,166.600
93.733,71.858,77.996,162.478
97.397,69.743,75.975,159.270
99.097,68.752,74.431,155.450
100.080,70.950,73.548,153.051
100.821,65.388,72.965,150.123
101.142,63.670,72.074,147.465
104.890,59.704,70.267,144.787
105.796,62.647,69.519,141.416
106.696,64.216,69.135,137.795
108.660,65.342,67.065,136.338
108.696,68.690,66.284,133.800
111.373,71.137,64.242,131.681
115.575,73.748,61.705,130.642
118.116,72.818,58.986,130.316
119.793,72.627,56.679,129.867
120.428,71.836,54.935,129.693
123.871,71.362,53.647,128.977
126.073,70.526,52.690,127.426
128.420,70.444,52.499,125.742
129.633,71.110,51.848,124.606
131.805,74.525,51.121,123.856
132.007,75.343,50.528,122.996
132.588,78.426,50.250,122.764
132.631,81.317,50.059,122.594
134.396,87.790,49.997,122.099
135.923,89.866,50.528,121.656
137.304,93.082,51.719,120.938
139.557,93.736,53.552,121.533
142.406,95.178,55.667,122.073
144.971,94.281,57.360,123.561
147.352,92.850,59.611,125.308
148.888,92.488,61.414,126.356
150.386,88.474,63.707,127.422
151.654,87.689,66.130,128.855
154.201,83.925,66.340,130.116
157.082,82.607,66.445,130.276
157.567,83.523,65.856,127.337
157.784,84.767,64.801,124.505
157.171,88.119,64.108,121.591
155.227,90.478,63.625,119.125
154.838,90.771,62.644,116.724
151.166,91.933,62.777,115.518
150.635,91.283,61.442,118.708
150.874,91.130,61.633,120.848
148.661,92.010,63.017,121.560
145.900,92.069,64.579,121.781
143.778,90.671,64.874,120.937
142.297,90.129,65.332,120.589
143.461,90.030,63.559,120.869
141.705,91.346,64.343,117.942
140.301,91.095,63.732,116.214
139.838,90.121,62.824,115.220
138.794,86.617,61.637,115.399
137.293,85.136,60.999,114.375
136.495,83.609,61.136,113.873
134.469,83.678,61.845,113.653
130.865,84.225,63.806,113.905
129.323,87.298,64.597,115.100
131.301,88.025,64.789,115.817
131.248,88.864,65.564,116.562
129.729,88.378,65.848,118.134
130.470,86.063,65.124,118.543
139.504,83.432,59.771,124.666
142.738,84.930,60.431,123.549
144.992,87.165,62.288,122.546
144.057,88.881,64.253,121.417
145.643,84.547,64.310,124.267
148.439,81.107,66.225,126.523
148.969,78.611,68.934,128.489
147.975,78.215,71.120,129.814
147.300,75.737,71.463,131.615
139.682,78.417,73.201,130.906
131.498,79.556,72.622,131.207
122.145,80.077,71.268,132.526
113.470,78.162,69.250,134.553
103.195,79.744,70.750,130.822
98.211,81.289,71.049,127.763
96.809,84.766,70.867,125.051
96.565,86.704,70.640,123.507
96.860,87.349,70.577,123.015
97.301,88.206,70.657,123.290
98.116,88.755,70.747,123.825
99.292,89.347,71.068,124.322
101.325,91.982,71.986,124.545
103.154,95.078,72.633,125.039
104.996,98.247,73.309,125.644
105.625,98.511,74.048,126.626
107.752,99.368,74.249,126.846
109.527,98.588,75.367,126.976
110.402,96.582,76.121,126.318
116.137,91.758,77.810,124.795
