256.000,152.000,73.000,210.000
258.926,147.621,72.694,210.977
260.037,146.990,72.209,212.570
259.754,145.632,71.885,214.033
259.486,144.812,71.469,215.048
259.784,145.133,71.310,216.189
259.003,143.860,71.467,216.069
259.684,146.745,71.196,215.597
260.055,145.485,71.241,215.446
260.443,144.773,71.292,215.477
257.233,144.561,70.889,215.377
257.423,146.889,71.066,214.276
257.546,146.468,70.987,214.933
258.717,147.540,71.055,215.226
258.197,146.491,70.885,214.905
259.250,147.375,71.056,215.539
258.808,145.913,71.027,214.616
259.347,146.400,71.221,215.028
258.427,145.513,71.265,215.127
258.900,146.880,71.097,215.608
258.283,145.937,71.030,215.035
258.658,147.160,70.880,215.585
257.867,146.152,70.831,215.205
257.350,146.624,70.858,215.554
258.865,147.601,70.811,215.792
258.128,146.263,70.756,214.490
258.736,145.309,70.719,214.975
259.110,146.985,70.778,214.841
258.360,144.881,70.694,214.877
258.740,147.816,70.531,214.184
257.868,145.824,70.486,214.110
258.981,147.387,70.918,214.350
258.422,146.274,70.854,213.817
259.496,146.427,70.926,214.611
258.769,145.707,71.047,214.853
258.209,144.752,71.019,215.052
257.565,146.681,70.739,214.117
259.471,147.625,71.050,215.009
259.520,146.106,71.090,214.812
259.188,144.859,70.851,215.437
257.719,144.149,70.905,216.325
257.682,145.718,70.943,215.497
258.872,147.862,71.038,215.661
257.967,145.828,71.016,214.693
258.702,145.885,71.111,215.017
259.209,146.439,70.971,215.771
258.531,144.428,71.033,215.410
258.885,147.131,70.775,214.671
259.412,145.655,70.793,214.924
259.884,144.965,71.022,215.184
259.574,145.083,70.942,216.198
259.216,145.098,70.805,216.724
258.228,144.217,70.944,216.523
257.342,145.143,70.689,215.981
258.538,145.910,70.922,215.958
258.933,145.862,70.974,216.090
258.237,144.246,70.930,215.876
258.848,144.987,70.928,216.175
259.223,145.443,70.829,216.556
258.096,143.108,70.871,216.333
257.202,145.396,70.911,216.542
258.253,145.518,70.985,216.491
257.255,144.886,70.993,216.591
258.622,145.877,71.042,216.580
257.993,144.010,71.032,216.244
257.256,145.363,70.707,215.577
256.675,146.305,70.896,215.986
257.209,144.874,71.032,216.511
256.988,145.395,71.116,216.623
258.266,146.484,71.251,216.727
257.484,144.752,71.030,216.041
256.978,145.507,71.114,216.185
257.750,145.500,71.212,216.372
257.871,145.447,71.393,216.567
256.935,143.724,71.268,216.411
257.248,144.724,71.268,216.155
257.154,145.788,71.409,216.391
257.012,145.588,71.524,216.589
256.473,145.204,71.529,216.537
257.143,146.449,71.730,216.207
258.275,145.193,71.780,215.989
258.397,145.626,71.653,216.487
257.498,144.344,71.651,216.621
258.089,145.801,71.558,216.555
257.319,144.824,71.382,216.318
257.980,146.357,71.374,216.208
258.701,145.505,71.532,216.176
259.076,145.003,71.542,216.664
258.979,143.839,71.248,217.610
258.995,145.459,71.211,217.380
258.123,143.007,71.230,217.311
257.772,144.423,71.096,217.372
256.679,144.050,71.273,217.543
256.631,145.417,71.388,217.599
258.820,146.086,71.742,217.674
258.124,144.363,71.716,217.227
258.591,145.813,71.323,217.225
258.098,143.933,71.205,216.882
257.419,145.193,70.848,216.160
258.939,146.010,71.046,216.468
258.257,143.475,70.973,216.562
257.732,145.926,70.863,216.207
258.537,146.981,70.958,216.242
257.541,145.540,70.739,215.645
257.058,146.774,70.928,216.043
258.663,146.724,70.987,216.778
257.899,144.620,70.736,216.119
258.756,145.686,70.469,216.124
259.020,144.811,70.302,215.586
257.672,144.854,69.857,215.365
258.885,146.513,70.290,214.912
259.083,146.632,69.905,214.827
259.507,145.222,69.403,214.662
258.021,145.376,68.559,214.441
258.607,145.210,68.489,214.310
258.794,145.705,68.245,213.636
258.797,146.622,68.140,212.961
258.875,146.112,68.195,212.925
258.936,145.809,68.158,212.726
258.546,144.915,67.605,213.273
260.307,147.468,67.579,213.162
258.580,145.538,67.666,212.728
260.814,148.226,67.593,212.376
258.891,146.985,67.609,211.927
259.900,147.855,68.193,212.030
259.210,146.940,68.135,211.836
260.725,147.128,68.601,212.328
259.889,145.731,68.441,213.534
260.327,147.247,68.048,213.645
258.641,145.694,67.936,212.877
260.491,147.694,68.051,212.818
259.069,146.654,68.025,211.846
260.020,148.167,68.003,211.758
258.570,147.486,67.958,210.591
260.042,148.122,68.281,211.023
260.835,148.701,68.319,210.653
259.246,148.228,68.096,210.535
260.328,149.058,68.307,210.678
259.631,148.086,68.348,210.572
260.567,148.266,68.590,210.683
259.090,147.402,68.285,210.793
260.815,148.069,68.575,211.289
259.779,147.126,68.232,211.209
259.248,146.560,68.138,211.737
258.991,146.336,68.229,211.711
258.787,146.671,68.158,211.443
261.178,148.403,68.305,211.717
260.165,148.014,68.036,211.312
261.070,148.357,67.965,211.121
259.869,147.663,67.739,210.920
261.259,148.794,67.957,210.496
259.866,148.572,67.686,210.513
259.378,148.205,67.569,210.348
260.636,148.962,67.836,210.658
259.434,148.756,67.495,210.560
260.776,148.950,67.964,209.896
259.875,148.844,67.805,210.277
261.281,150.257,67.953,210.159
260.979,149.177,67.786,209.589
259.546,149.069,67.550,209.624
260.676,150.446,67.960,209.621
261.039,148.467,67.934,209.558
259.212,147.336,67.621,210.581
260.824,148.734,67.995,210.599
261.384,149.110,67.770,209.874
259.355,147.827,67.763,209.022
260.842,149.797,67.978,208.881
259.842,148.300,67.940,209.134
261.503,150.538,68.019,208.825
260.639,150.846,67.942,208.241
258.859,148.267,67.875,208.269
258.968,149.225,67.834,208.773
260.705,149.463,68.118,209.074
260.792,150.690,67.718,209.168
259.578,147.411,67.817,209.478
259.427,148.294,67.920,209.961
260.492,148.814,68.308,210.173
260.873,149.936,67.991,210.523
259.133,147.418,67.993,210.309
260.454,148.672,68.385,210.773
260.184,148.923,68.211,211.134
259.357,148.230,68.284,211.057
260.600,148.607,68.670,211.172
260.827,149.011,68.439,211.039
258.624,147.690,68.353,210.190
261.205,149.298,68.370,210.736
259.653,147.500,68.223,210.326
260.919,148.955,68.294,210.683
260.891,149.775,68.092,210.922
260.648,149.098,68.135,210.350
258.990,149.030,67.854,210.594
260.396,149.250,68.460,210.788
258.811,146.706,68.277,210.335
259.312,147.736,68.411,210.932
258.626,147.129,68.441,211.940
260.588,147.265,68.760,212.590
259.496,146.122,68.462,212.881
258.864,145.716,68.392,212.997
258.306,146.067,68.325,213.106
260.199,147.894,68.465,212.869
259.519,146.821,68.605,213.011
260.802,146.627,68.687,213.542
259.995,145.315,68.482,214.223
258.867,145.175,68.124,214.661
260.359,146.218,68.448,214.536
260.563,145.845,68.496,215.019
260.725,144.972,68.662,215.352
259.299,143.726,68.812,215.538
259.867,145.708,68.675,215.047
259.814,143.862,68.780,215.898
258.667,144.357,68.573,215.511
258.690,144.391,68.477,214.631
258.754,144.521,68.554,214.345
259.916,145.401,68.525,214.155
258.704,144.440,68.066,214.966
258.612,144.080,68.166,214.949
258.384,143.545,68.276,215.090
260.271,146.010,68.489,214.315
260.789,144.460,68.289,215.125
259.799,144.044,67.856,214.795
260.128,145.053,67.616,215.287
260.046,143.810,67.443,216.400
259.709,144.787,67.060,215.231
259.773,151.328,66.938,211.064
259.584,149.835,67.124,208.605
259.373,148.320,66.745,208.589
259.835,148.225,66.276,208.433
259.491,148.058,65.800,208.618
259.623,147.515,65.686,208.734
259.787,147.579,65.671,208.353
259.272,147.042,65.907,208.572
260.503,147.644,65.889,209.040
260.370,147.545,65.882,209.036
260.175,147.091,65.879,209.185
260.030,147.162,65.865,209.248
259.939,146.758,65.885,209.906
259.733,146.862,65.854,209.875
260.243,146.773,65.885,210.082
260.469,146.230,65.837,209.898
261.509,147.633,65.782,210.039
261.781,150.773,65.761,208.160
261.000,148.339,65.937,207.191
259.864,148.172,66.334,207.526
261.123,149.099,66.410,207.588
261.298,149.552,66.288,207.133
261.024,149.233,66.352,207.455
261.234,149.524,66.358,207.340
261.394,149.760,66.153,207.551
261.480,148.556,66.258,207.731
259.534,148.237,66.016,207.645
260.844,150.046,66.009,208.010
260.989,149.191,66.195,208.495
261.318,150.220,65.877,208.329
261.827,149.099,65.951,208.934
260.976,149.570,65.729,208.099
261.143,150.249,65.809,207.286
261.104,149.437,66.005,207.322
260.847,150.541,65.773,207.170
261.027,150.662,65.738,206.565
261.142,150.772,65.636,206.449
261.340,150.484,65.742,206.425
261.616,150.180,65.711,206.531
260.605,150.037,65.884,206.242
259.731,150.366,66.109,205.949
259.773,150.307,66.539,206.211
259.710,150.321,66.894,206.368
259.568,149.264,67.048,206.157
259.234,150.046,66.939,205.659
259.286,150.152,67.150,205.805
260.924,150.911,66.951,206.486
260.107,149.333,66.654,206.116
260.112,150.533,66.687,206.059
261.394,150.056,66.476,206.339
259.326,150.904,66.129,205.448
260.913,153.368,66.100,205.596
261.939,152.936,66.200,204.461
259.509,149.825,65.952,204.088
259.928,150.474,66.475,204.960
258.587,151.330,66.755,204.679
260.246,152.381,67.016,204.496
258.767,150.071,66.828,203.410
258.268,151.851,66.645,203.698
260.306,152.138,66.504,203.504
258.915,150.820,66.644,202.978
260.184,153.292,66.382,202.988
259.399,150.915,66.401,202.555
259.642,153.353,66.247,202.638
