16.000,88.000,19.000,51.000
16.643,87.680,19.365,51.447
18.936,88.550,19.675,51.648
20.427,88.147,20.091,51.859
21.621,88.037,20.589,51.653
23.479,89.410,20.923,51.565
24.295,89.937,21.268,51.289
25.638,89.859,21.665,51.527
27.357,89.644,22.167,51.919
28.433,90.282,22.659,52.166
29.431,91.193,22.942,52.486
31.248,90.017,22.956,52.843
32.181,90.724,22.771,52.782
34.104,90.177,22.779,52.848
35.782,90.769,22.628,52.947
36.843,91.031,22.743,53.110
38.949,90.590,22.442,53.655
40.565,91.327,22.424,53.628
41.525,90.712,22.309,53.467
42.843,90.973,22.342,53.428
45.091,90.823,22.296,53.663
47.263,90.556,22.188,53.634
49.339,91.120,22.345,53.878
50.249,90.657,22.700,53.935
51.476,90.391,23.062,53.884
53.303,90.916,23.258,53.754
55.177,90.728,23.299,53.457
56.646,90.865,23.289,53.153
58.041,90.629,23.487,52.832
60.015,90.474,23.204,53.028
62.157,90.513,22.707,53.271
63.863,89.418,22.460,53.350
66.303,89.191,22.325,53.026
68.084,90.116,22.407,52.737
69.969,91.137,22.398,52.631
71.369,92.186,22.213,52.790
72.559,92.906,22.102,53.344
73.360,93.759,21.996,53.891
74.280,96.238,21.909,53.970
79.582,103.271,20.916,54.831
79.298,104.302,20.373,55.738
78.359,104.756,20.935,55.764
73.809,108.251,22.199,55.299
69.947,110.927,23.369,54.315
69.560,109.837,24.534,54.027
66.693,109.282,25.084,54.175
63.995,108.554,24.362,55.158
63.463,107.876,23.868,55.638
61.434,105.658,22.680,56.080
59.612,106.555,21.528,56.286
58.613,106.583,20.701,56.664
57.335,106.575,20.129,56.937
54.695,105.066,19.939,56.781
53.317,106.561,19.816,57.328
51.746,105.780,20.162,57.356
47.677,106.163,21.215,56.628
46.630,106.636,22.457,56.190
45.486,106.739,23.377,56.032
43.888,107.517,24.338,55.444
39.886,107.699,25.168,54.829
39.221,107.854,25.526,54.713
35.346,107.699,25.216,54.974
32.722,105.051,23.648,55.971
32.056,105.173,22.535,56.467
29.683,104.062,21.323,56.772
29.146,104.424,20.291,57.222
26.533,104.225,19.843,57.623
26.291,104.164,19.596,57.656
22.700,104.152,19.685,57.555
22.407,104.148,19.899,57.560
17.900,107.074,21.526,56.557
16.622,109.657,24.035,55.005
15.827,108.530,25.302,54.381
14.459,107.997,25.969,54.350
11.361,106.756,25.860,54.737
8.582,106.038,25.082,55.267
6.037,104.761,23.632,56.175
6.771,104.341,22.070,57.128
3.013,102.411,20.973,57.820
2.631,102.562,20.185,58.194
0.463,101.770,19.277,58.645
1.019,104.475,18.706,58.991
1.143,104.500,18.395,59.075
1.255,103.444,18.133,59.245
1.073,103.713,17.860,59.237
1.230,103.378,17.586,59.049
30.934,121.743,18.471,57.870
30.606,124.589,18.954,57.051
29.118,125.240,19.459,55.961
26.640,125.895,20.445,54.660
24.212,126.801,21.367,53.181
21.998,127.774,22.241,51.563
17.678,126.994,22.280,51.353
16.407,127.337,22.143,51.281
14.488,128.055,21.850,51.528
12.973,127.744,21.270,52.061
9.100,125.984,20.827,51.785
7.219,126.142,20.952,51.126
4.988,127.079,21.300,50.498
2.965,128.009,21.641,50.279
1.478,127.762,21.742,50.230
0.402,128.532,21.479,50.629
0.562,129.091,20.751,50.886
0.414,129.942,20.107,50.203
0.498,130.556,19.075,49.875
0.686,136.046,18.888,48.251
0.681,141.231,18.222,47.549
0.643,146.798,17.657,46.518
195.418,87.809,19.000,50.000
197.760,89.799,17.644,46.876
198.061,90.295,18.074,47.595
199.017,88.782,18.170,48.343
200.740,86.675,17.742,50.003
202.289,86.211,17.522,50.901
203.835,84.878,17.552,51.589
205.367,84.586,17.651,52.301
206.846,84.881,17.896,53.195
208.037,84.379,18.007,54.024
209.664,83.862,18.219,54.661
211.196,82.483,18.739,55.260
212.049,82.282,19.213,55.732
213.633,82.253,19.669,56.290
215.610,82.072,19.983,57.077
217.746,83.062,20.007,57.488
219.171,82.260,19.996,57.759
221.175,82.646,19.914,58.274
222.539,81.730,19.687,58.302
224.158,82.471,19.199,58.577
225.820,81.516,18.816,59.210
229.513,82.913,18.873,59.356
230.859,82.519,19.079,59.825
232.203,83.412,19.446,59.809
233.249,82.174,20.026,59.663
234.735,83.392,20.803,58.783
234.962,84.417,21.748,57.757
236.041,85.856,22.701,56.694
236.997,85.042,23.014,56.040
238.812,85.090,22.899,55.538
239.954,84.008,22.404,55.642
241.279,82.861,22.156,55.322
246.065,80.705,20.817,56.544
247.658,80.383,19.903,57.228
249.210,80.972,19.523,57.614
251.172,81.051,19.425,58.098
252.494,80.659,19.492,58.618
254.095,80.272,19.730,58.839
255.501,79.915,20.082,58.456
256.274,80.669,20.651,57.810
260.782,80.334,20.247,57.797
261.240,82.553,20.582,57.926
262.869,79.523,19.977,58.493
264.803,79.102,19.574,58.133
266.609,79.711,19.402,57.341
270.027,80.627,19.637,55.743
270.378,81.958,19.926,53.832
271.598,82.736,20.061,53.393
273.022,84.270,20.214,53.220
275.349,85.452,20.444,53.320
277.361,85.845,20.655,53.553
279.303,85.758,20.739,53.990
281.356,85.963,20.939,54.132
282.920,85.290,21.538,54.111
284.577,85.350,21.848,53.999
285.489,85.997,21.626,53.827
286.628,85.650,21.280,53.758
288.271,85.493,21.127,53.545
290.407,85.320,20.854,53.290
292.762,84.719,20.559,53.057
294.427,84.060,20.113,53.236
296.125,83.843,19.925,53.279
297.763,83.989,19.909,53.456
299.983,84.488,20.025,53.640
301.716,84.197,20.181,53.706
303.187,83.090,20.252,53.743
304.365,83.980,20.463,53.245
